0.694328783,0.618559803,0.707514289,0.672812259,0.651923442,0.565215318,0.7587541,0.711491858,0.656869893,0.541016859,0.817058546,0.685189071,0.809582919,0.713315778,0.702433777,0.593920907,0.890976928,0.76371495,0.518363536,0.492523803,0.568248695,0.51743798,0.621874509,0.643068207,0.732986759,0.664833734,0.632972359,0.575897119,0.811682145,0.650911025,0.593773736,0.553827404,0.596277831,0.609473351,0.619336976,0.512309905,0.543923255,0.459216255,0.511354713,0.444728645,0.471338781,0.320635928,0.664882259,0.630319191,0.714472721,0.698191739,0.701191107,0.609405874,0.686210632,0.669880958,0.766028345,0.689509445,0.704600886,0.535626695,0.760481035,0.618544257,0.715158803,0.663137472,0.618020147,0.577129269,0.764088153,0.665859584,0.887144568,0.748308986,0.7557102,0.690440848,0.711070485,0.691104704,0.471799237,0.470796352,0.459257743,0.425416142,0.556557722,0.549734266,0.348729102,0.216883159,0.614119379,0.573197483,0.846328561,0.699815525,1,0.831953883,0.652011523,0.565292033,0.85753433,0.720891611,0.537797651,0.456530515,0.681471084,0.550002524,0.478006829,0.465889666,0.292871512,0.332054406,0.173533548,0.177193754,0.289522428,0.24974711,0.44988729,0.378613874,0.258090593,0.270276874,0.211273816,0.180890867,0.107522967,0.195629664,-0.051583419,-0.020999717,0.204006194,0.190815412,0.196864554,0.266589068,0.234038503,0.146489665,0.167669494,0.077365958
0.626479406,0.661051857,0.701993093,0.728935714,0.640089017,0.630472467,0.714648248,0.764644522,0.646673244,0.637691706,0.695695439,0.774128056,0.725965507,0.799952775,0.613070162,0.660453147,0.734156625,0.841287798,0.539896526,0.538122554,0.46463383,0.506319612,0.598682299,0.689741404,0.697619527,0.692373361,0.602056284,0.599299505,0.642401001,0.686741137,0.521701563,0.531921869,0.577464802,0.656503064,0.619448111,0.600421666,0.422849393,0.492991424,0.38354995,0.491184404,0.321790421,0.337596881,0.608669149,0.651235216,0.715348151,0.749205552,0.610673832,0.659422138,0.669639009,0.751833419,0.730756747,0.803489513,0.628836625,0.658630269,0.638903056,0.73516904,0.638944099,0.710997976,0.582035124,0.595185854,0.686264124,0.758985564,0.790709945,0.886287094,0.726439065,0.803223772,0.711803263,0.755849923,0.485951337,0.481506681,0.37624323,0.440007404,0.504431025,0.579973409,0.305850968,0.297221874,0.540799737,0.573280137,0.654018837,0.750831817,0.831953883,1,0.483224537,0.649675173,0.786743935,0.909756204,0.438496268,0.554458618,0.629191512,0.705626056,0.449505232,0.503146149,0.356527596,0.387394355,0.113217613,0.159265088,0.217091549,0.282851389,0.384385099,0.39879936,0.289933835,0.317876073,0.224155803,0.215716307,0.138985085,0.194450721,-0.0153869,0.072167823,0.179998415,0.165941803,0.179952034,0.245911467,0.193025258,0.159399038,0.173766622,0.049981135
0.436989379,0.388144957,0.526967086,0.515164836,0.523172059,0.490950553,0.510563768,0.489724518,0.495395749,0.42060421,0.599759022,0.489861309,0.585029182,0.509692332,0.683844565,0.624187603,0.594903773,0.511674847,0.446990376,0.405347341,0.682310323,0.634852183,0.64093655,0.606001008,0.680997315,0.622516451,0.616168747,0.540642999,0.716701777,0.640315861,0.652535424,0.554680749,0.419229883,0.433310551,0.477796067,0.401025196,0.650189889,0.542538558,0.709117736,0.600767478,0.640222227,0.471629983,0.440172323,0.378953262,0.427893046,0.37732418,0.479465806,0.388431655,0.333654291,0.294964637,0.393750783,0.334012838,0.416325347,0.285375221,0.620107853,0.463235721,0.431863511,0.425443977,0.390771983,0.379239644,0.48323236,0.417127334,0.519923976,0.427445192,0.4528609,0.380490722,0.474440544,0.463954483,0.344543298,0.377220505,0.510868005,0.4461968,0.294007278,0.310708933,0.097947758,-0.005552896,0.515144328,0.490080079,0.578650378,0.450853625,0.652011523,0.483224537,1,0.751409179,0.575036998,0.442661121,0.721203565,0.57473165,0.572847906,0.429440277,0.466628834,0.41384286,0.264023241,0.276050953,0.213575755,0.257515342,0.312947566,0.250572702,0.350075639,0.288627473,0.277899063,0.213362453,0.179764358,0.119068415,0.062910199,0.103589927,0.104665827,0.083767339,0.15862637,0.274801438,0.222452056,0.237956565,0.217418803,0.009507019,0.031805569,0.025550063
0.410543199,0.473437515,0.548436466,0.578659043,0.53635795,0.561206018,0.51531045,0.567698051,0.523950399,0.538280901,0.489447117,0.590904919,0.518795963,0.612321088,0.558585315,0.680724236,0.482809468,0.590234432,0.450402623,0.435936486,0.557803446,0.617112788,0.63420287,0.666795122,0.68021145,0.666665739,0.58662415,0.565728977,0.560896652,0.674665835,0.582575124,0.514768395,0.429257259,0.473487462,0.507091468,0.498903977,0.568530283,0.635147699,0.591990145,0.709895772,0.517528245,0.568857935,0.404776648,0.405305297,0.468887001,0.453858544,0.449585527,0.466572587,0.375950061,0.395655049,0.396230652,0.450693634,0.374604384,0.375486193,0.564609559,0.618870839,0.415413047,0.497263687,0.401079568,0.438161454,0.448193485,0.507496836,0.483199555,0.54983437,0.450234945,0.479078318,0.517739227,0.552732033,0.391254327,0.416257083,0.438466476,0.485000256,0.24048159,0.336809804,-0.012825487,0.041834242,0.463102958,0.508128215,0.455018221,0.51622163,0.565292033,0.649675173,0.751409179,1,0.538782115,0.617472409,0.65519391,0.800862771,0.527166002,0.577563968,0.472008755,0.47663207,0.307470037,0.312516254,0.239685535,0.323898649,0.338542782,0.373010559,0.372420067,0.37342966,0.276754195,0.250781033,0.171300715,0.15848595,0.0932436,0.110576104,0.194925933,0.283469357,0.179343442,0.312707224,0.289787671,0.280128061,0.189102316,0.012353146,0.050162223,0.031186168
0.563027307,0.474189152,0.668580102,0.610209109,0.681935237,0.598712541,0.724384088,0.663192214,0.688540034,0.590941325,0.71683511,0.611935383,0.742318891,0.649410305,0.695899686,0.596138922,0.67948204,0.593411237,0.427758049,0.369860496,0.50181386,0.447643182,0.58962521,0.604298343,0.67291883,0.608173971,0.630589714,0.576459858,0.651567239,0.518052146,0.48694554,0.460840204,0.54830713,0.578184356,0.717383576,0.568215684,0.529889757,0.446928553,0.554271647,0.497470512,0.435783729,0.2779946,0.597639803,0.559535359,0.684954611,0.64374923,0.620773309,0.54505433,0.68284489,0.664416484,0.84665597,0.766287765,0.793618181,0.653934936,0.79584113,0.67236892,0.568628945,0.527257476,0.605854819,0.516642195,0.812743317,0.719557614,0.871701966,0.762980036,0.901747184,0.799643279,0.743567785,0.707056129,0.361767877,0.341577991,0.405706244,0.384666697,0.421754736,0.399680986,0.249306298,0.142088635,0.512713115,0.485362582,0.638915955,0.502430812,0.85753433,0.786743935,0.575036998,0.538782115,1,0.843887333,0.584019185,0.516018117,0.883448079,0.730727619,0.477638856,0.51250182,0.414121746,0.453689219,0.034867146,0.070759503,0.164614657,0.148706401,0.333806916,0.280105083,0.337997762,0.402972185,0.24906943,0.251739312,0.104426893,0.189328575,-0.076127667,-0.030016108,0.047930931,0.071747572,0.073875756,0.143848398,0.156936941,0.074933186,0.066073501,-0.038461008
0.529962174,0.549803609,0.658783423,0.69490691,0.670043863,0.677574866,0.684877872,0.742286187,0.680301107,0.688683891,0.622773723,0.71889066,0.673948013,0.755767076,0.629714126,0.694407273,0.578300131,0.694065437,0.454124584,0.443898597,0.445258219,0.484712183,0.57710786,0.664553467,0.671303506,0.665564288,0.616425196,0.624998044,0.53979545,0.602420079,0.467960381,0.492851937,0.524432951,0.63229427,0.671007627,0.637679508,0.409732029,0.495060725,0.428254889,0.559313223,0.295168614,0.327510274,0.544114671,0.585545169,0.645813678,0.691673584,0.547389165,0.601900396,0.628057221,0.728247423,0.753019005,0.842821704,0.676120168,0.751419567,0.655756983,0.782397443,0.529908943,0.602528187,0.559143303,0.548669076,0.712348711,0.800462676,0.756173991,0.880588932,0.801975591,0.882622846,0.70502962,0.753758245,0.390146617,0.386232039,0.32375219,0.39498923,0.392759515,0.457106989,0.206005684,0.225737616,0.452863411,0.511900705,0.528059422,0.604542664,0.720891611,0.909756204,0.442661121,0.617472409,0.843887333,1,0.478485173,0.60678924,0.75970618,0.865378679,0.4502105,0.510245355,0.446705017,0.464341169,0.00778273,0.066373717,0.114386909,0.189768537,0.276592751,0.289306816,0.371709106,0.402394422,0.268052692,0.249714043,0.14272088,0.161548122,-0.043475136,0.023615303,0.052475657,0.064984142,0.065839591,0.124123719,0.117920827,0.07701307,0.057166239,-0.068870401
0.257240307,0.235910655,0.388409615,0.375934169,0.567139685,0.541335134,0.410295948,0.370252941,0.575635853,0.5127841,0.449758507,0.359536904,0.480527582,0.419328607,0.666139428,0.590807131,0.428157803,0.368353466,0.261269789,0.23370956,0.593408282,0.539936441,0.484564313,0.45024695,0.583001038,0.527470025,0.634159489,0.581396214,0.534950336,0.482219633,0.513635906,0.447822272,0.358250748,0.381778932,0.395472181,0.296534811,0.535039343,0.419189864,0.73052583,0.620030461,0.521735583,0.339170922,0.368039727,0.279893169,0.310414759,0.256345361,0.378864684,0.293845996,0.22905472,0.207200636,0.33922969,0.321560256,0.426252267,0.372703495,0.648178402,0.536428477,0.277469682,0.288002611,0.23021951,0.218888343,0.364967427,0.345405965,0.404848986,0.359007929,0.384575556,0.324042701,0.343309091,0.321267801,0.205027531,0.231449788,0.371533993,0.339679544,0.171692719,0.1652072,-0.00708732,-0.052385546,0.332321701,0.328940329,0.46814878,0.320211162,0.537797651,0.438496268,0.721203565,0.65519391,0.584019185,0.478485173,1,0.803410018,0.698605108,0.563310952,0.376902032,0.38864464,0.349048449,0.388477564,0.088008327,0.158521155,0.194640284,0.185059402,0.224792564,0.152805239,0.362475014,0.39462859,0.319677109,0.311078929,0.136574271,0.1735738,0.120587604,0.169859958,-0.019733932,0.090107705,0.020905982,0.061777648,0.155499398,0.045443143,-0.037227491,-0.084464702
0.260172829,0.301345626,0.394107274,0.437139052,0.545542302,0.617023913,0.40166051,0.442172091,0.569114962,0.623681158,0.371324434,0.448934117,0.419233416,0.499051699,0.586855547,0.68923822,0.353554549,0.448253397,0.255471417,0.261736506,0.499596195,0.552605789,0.451952314,0.497429325,0.556010504,0.567463544,0.595299024,0.606012765,0.425891085,0.540274083,0.475824779,0.450239104,0.365189243,0.443656301,0.398649882,0.392354691,0.413985218,0.469781494,0.577979465,0.703783436,0.371850534,0.428054523,0.366267786,0.336282702,0.346800624,0.334604697,0.375748258,0.379001782,0.273482413,0.302590042,0.355628226,0.406320638,0.413193591,0.466665921,0.569221668,0.678237085,0.281855694,0.345767503,0.24659666,0.268066505,0.334391346,0.396314008,0.356124996,0.439843532,0.361248316,0.384417382,0.358420011,0.396696702,0.221053776,0.260123236,0.265865833,0.329452754,0.154219497,0.219787427,-0.052940841,0.032502294,0.280022185,0.344389897,0.371578301,0.407261226,0.456530515,0.554458618,0.57473165,0.800862771,0.516018117,0.60678924,0.803410018,1,0.613225917,0.70102414,0.394642844,0.407293415,0.397794155,0.414993575,0.096634998,0.195967612,0.194412915,0.269964333,0.241109481,0.228169515,0.396417366,0.423286893,0.342317145,0.359050655,0.191441219,0.213908781,0.161471409,0.245434354,0.006406265,0.101414201,0.037941809,0.085538059,0.137160187,0.048378684,-0.04036403,-0.098744366
0.394676283,0.320802154,0.548053708,0.509308757,0.707913535,0.652962225,0.589873037,0.543468855,0.676854966,0.610545022,0.5655153,0.505609303,0.600775359,0.533478442,0.718486475,0.628290914,0.509813713,0.477886306,0.31353408,0.270525708,0.560876573,0.505880948,0.512740278,0.523104787,0.620504368,0.565296635,0.692338519,0.646647762,0.565773785,0.494953977,0.47561426,0.453169524,0.459348647,0.504368054,0.62308111,0.489597545,0.511533529,0.420957249,0.661024277,0.590951016,0.454463921,0.300609192,0.510690583,0.445988726,0.491477243,0.449118505,0.524244559,0.451148696,0.48213765,0.460718065,0.679386669,0.609222735,0.742130617,0.636835487,0.807479849,0.704776466,0.386773123,0.369467497,0.439327993,0.337664107,0.66158139,0.585421081,0.677106383,0.622280739,0.736299364,0.641225282,0.565509082,0.536575619,0.244297697,0.213164797,0.342501003,0.329092996,0.296182005,0.274891505,0.137749391,0.070159373,0.401488459,0.395059349,0.524321491,0.416640009,0.681471084,0.629191512,0.572847906,0.527166002,0.883448079,0.75970618,0.698605108,0.613225917,1,0.844971809,0.45866477,0.499223833,0.484441677,0.525992005,-0.016431058,0.066581688,0.119224069,0.145341276,0.249528703,0.204379471,0.472689531,0.513634466,0.380313389,0.374460075,0.158454318,0.199728612,-0.017471466,0.039519525,-0.050262627,-0.001005159,-0.048360549,0.037453032,0.135495788,0.069908397,-0.035374618,-0.157190558
0.348732834,0.351151413,0.491975757,0.53568553,0.669586929,0.72592264,0.515628789,0.568568301,0.655071398,0.709931941,0.464273283,0.562650526,0.50759359,0.588107177,0.635429864,0.720820955,0.403610652,0.523643896,0.306979624,0.302446178,0.466619032,0.497157965,0.456949772,0.523512093,0.568995692,0.571027397,0.650916418,0.662936003,0.434490374,0.525226111,0.411741127,0.435466288,0.418141496,0.530263615,0.536741857,0.513579389,0.324667895,0.39708869,0.494082743,0.605983566,0.275023604,0.293665832,0.478196021,0.460300511,0.443059471,0.488431479,0.471650104,0.498089852,0.438927008,0.515453353,0.608826166,0.673419622,0.658654891,0.753240801,0.658199259,0.795020265,0.350059013,0.399594037,0.373932292,0.341111666,0.54377314,0.600212481,0.548443031,0.667659345,0.618989084,0.6723183,0.493971782,0.54580163,0.227194676,0.220996383,0.216212033,0.270627198,0.227719546,0.282166762,0.065979464,0.103476559,0.279353509,0.358082552,0.421694443,0.477171302,0.550002524,0.705626056,0.429440277,0.577563968,0.730727619,0.865378679,0.563310952,0.70102414,0.844971809,1,0.464343525,0.494437596,0.549044743,0.578265051,-0.017776772,0.051254771,0.089359109,0.176984048,0.208691158,0.211746849,0.554701721,0.562922758,0.431568936,0.408541748,0.218889027,0.192176991,0.041348326,0.094077339,-0.041819157,-0.009162747,-0.073018816,0.02554032,0.125733377,0.081386734,-0.063212421,-0.198180413
0.418830949,0.440293644,0.488651807,0.473410759,0.503344171,0.526609449,0.461485265,0.464008501,0.502084138,0.513725301,0.453290254,0.422391111,0.48108076,0.486129191,0.454572281,0.509644447,0.413749069,0.404299823,0.453007394,0.440752356,0.348408674,0.366072665,0.500412657,0.512815154,0.537890317,0.503055237,0.495718816,0.453902369,0.403966728,0.387212856,0.452551055,0.402075848,0.400253566,0.425869966,0.353202965,0.294687978,0.299137732,0.296488965,0.343109989,0.322010115,0.287006611,0.201825656,0.569633457,0.470285651,0.513602559,0.524065897,0.513147163,0.453967981,0.495439107,0.502863447,0.501468069,0.494112186,0.497407709,0.443080586,0.513812217,0.430904718,0.425174266,0.462745407,0.386388348,0.432579234,0.417514462,0.43547032,0.443072489,0.421542316,0.408878939,0.434169659,0.457712023,0.460462161,0.416982868,0.43047149,0.240241625,0.245590808,0.213550232,0.260485887,0.083271554,0.036550791,0.344687203,0.363780576,0.360907731,0.346670633,0.478006829,0.449505232,0.466628834,0.472008755,0.477638856,0.4502105,0.376902032,0.394642844,0.45866477,0.464343525,1,0.845675103,0.731565446,0.687359857,0.358011754,0.395890786,0.573874676,0.533777944,0.716057847,0.663501386,0.628570099,0.533275169,0.438558285,0.339242707,0.320628023,0.325327094,0.233316804,0.237709783,0.296635022,0.378784746,0.444826558,0.56774117,0.626666926,0.433473409,0.381163631,0.173480124
0.4087181,0.435112324,0.520890945,0.466101233,0.553888469,0.529043088,0.49282155,0.480261975,0.556927418,0.537439043,0.438960545,0.440303663,0.514014498,0.530400553,0.484929878,0.52370967,0.393946639,0.431188479,0.451965396,0.431349875,0.328910826,0.329271923,0.511511664,0.508527864,0.538523742,0.490630774,0.516943675,0.455666286,0.380841257,0.378528019,0.423474399,0.370005686,0.408537719,0.409619598,0.374028798,0.300403644,0.286615978,0.297945212,0.31706984,0.329988446,0.245598731,0.182019462,0.54030657,0.451433295,0.573519958,0.51778333,0.437258889,0.432711594,0.544809299,0.518189382,0.533628412,0.5506891,0.498278921,0.481677328,0.48130708,0.43820005,0.418642794,0.451012671,0.421191211,0.434725076,0.447768472,0.471764022,0.473200486,0.473302207,0.462500925,0.487418111,0.485468441,0.461182801,0.412902239,0.380883448,0.221476485,0.225961485,0.17365384,0.220645792,0.052815344,0.001755608,0.3471365,0.333682034,0.323456929,0.355974888,0.465889666,0.503146149,0.41384286,0.47663207,0.51250182,0.510245355,0.38864464,0.407293415,0.499223833,0.494437596,0.845675103,1,0.738779448,0.788065608,0.311797348,0.403278277,0.499569051,0.54691329,0.619306303,0.668790818,0.55456581,0.612509536,0.38330579,0.386667209,0.251385534,0.293974216,0.133477886,0.255059904,0.276356573,0.40154603,0.418536013,0.518998842,0.585069439,0.435736879,0.352889362,0.11931695
0.183478411,0.231128154,0.299709165,0.285110944,0.497635356,0.536091371,0.306428686,0.316557735,0.549208605,0.604680489,0.279542976,0.308729955,0.342048526,0.403523488,0.491707946,0.55312339,0.220184399,0.255160658,0.228793869,0.20405224,0.22718188,0.244057526,0.301224971,0.331848169,0.369087953,0.339742608,0.460475507,0.432398008,0.206735418,0.257759995,0.284129385,0.269783907,0.301672007,0.337503007,0.213831366,0.134051355,0.032942821,0.017848547,0.208404742,0.205323016,-0.006498776,-0.031020409,0.447716384,0.32402754,0.34099701,0.350517546,0.319319467,0.302198728,0.381348841,0.380284818,0.429371565,0.445403076,0.458007912,0.541291727,0.327722039,0.362722227,0.221242066,0.249354768,0.194780869,0.181106947,0.300851114,0.311696058,0.304710849,0.327044257,0.332155542,0.354060348,0.243250096,0.227352414,0.198689452,0.15085876,0.001161398,0.001177426,0.062011809,0.069964683,-0.014018993,0.029569097,0.142604857,0.168127489,0.222344126,0.263213593,0.292871512,0.356527596,0.264023241,0.307470037,0.414121746,0.446705017,0.349048449,0.397794155,0.484441677,0.549044743,0.731565446,0.738779448,1,0.914126227,0.117405837,0.209854883,0.256887309,0.319889695,0.347743895,0.342742435,0.791122968,0.810602401,0.568329206,0.557209501,0.386631783,0.403579653,0.080987242,0.139176304,0.045922424,0.153686025,0.122995718,0.23952195,0.548353382,0.498940684,0.244865551,-0.077370754
0.226644762,0.256108062,0.348901947,0.302519864,0.560488226,0.566107863,0.361295895,0.345307027,0.603008964,0.628062782,0.31805082,0.318879883,0.395030535,0.431870021,0.510891793,0.555701644,0.25158411,0.282593465,0.244080307,0.217190175,0.240779675,0.234688305,0.32076715,0.323932612,0.397389717,0.348804207,0.493161084,0.436876581,0.223814175,0.240621862,0.279615892,0.255507204,0.290377688,0.30992604,0.220274259,0.136729026,0.053046639,0.015299826,0.204647687,0.184717152,0.021778975,-0.04855268,0.464006348,0.30781597,0.383111575,0.358172086,0.307149586,0.278416805,0.417561338,0.38982439,0.459880432,0.479047358,0.475479902,0.555612453,0.340940394,0.350906413,0.256887677,0.277284712,0.249216225,0.233763251,0.3189625,0.33167928,0.347779472,0.358381693,0.363825615,0.379131954,0.274831275,0.242542675,0.210727671,0.158116525,0.053450744,0.037893903,0.071201954,0.076385571,-0.011868934,-0.010675125,0.160545147,0.154766096,0.24164048,0.260065521,0.332054406,0.387394355,0.276050953,0.312516254,0.453689219,0.464341169,0.388477564,0.414993575,0.525992005,0.578265051,0.687359857,0.788065608,0.914126227,1,0.086234207,0.181907207,0.230617225,0.290844933,0.321258279,0.323353462,0.738009911,0.889386436,0.519657456,0.579503467,0.30659596,0.359654186,0.081886985,0.187051533,0.040883544,0.125596599,0.09871566,0.232701979,0.507204914,0.453855513,0.198973699,-0.08017239
0.193262166,0.20622654,0.146884933,0.156548598,0.022804372,0.034673338,0.086843559,0.099372665,-0.029183468,-0.019844063,0.170202765,0.131318592,0.107387162,0.106690701,0.022171454,0.04008251,0.232840624,0.202926333,0.257842926,0.288286051,0.218693795,0.262655887,0.226852155,0.203412901,0.165844892,0.168221367,0.10410892,0.095905803,0.233774241,0.190391845,0.211320731,0.185615919,0.164746445,0.151160137,0.12450127,0.128297725,0.257155632,0.284645827,0.177771156,0.180470302,0.263572722,0.285997559,0.259256874,0.24984339,0.218636725,0.193523084,0.285092798,0.280198931,0.135024481,0.102198996,0.048631917,0.016475659,0.012018026,-0.059723532,0.224304679,0.163736613,0.219898223,0.207152716,0.128643517,0.163403484,0.090162896,0.079312488,0.080861976,0.045277083,-0.004905366,0.008100218,0.166802969,0.180936696,0.264220911,0.279799141,0.203166281,0.186431525,0.114910794,0.184626881,0.121230111,0.097355512,0.258908075,0.240655527,0.204661472,0.179904472,0.173533548,0.113217613,0.213575755,0.239685535,0.034867146,0.00778273,0.088008327,0.096634998,-0.016431058,-0.017776772,0.358011754,0.311797348,0.117405837,0.086234207,1,0.798962651,0.78930154,0.688614721,0.597273009,0.588446175,0.115624055,0.010038944,0.117463852,0.034351217,0.296261824,0.297168269,0.329534065,0.247670577,0.769722957,0.801089593,0.66064656,0.62533582,0.471128213,0.372254866,0.444313358,0.484293115
0.212835918,0.242834322,0.221721666,0.20312202,0.148659757,0.153342689,0.152001132,0.16089203,0.101921903,0.094162048,0.202335496,0.23962081,0.183312518,0.218180451,0.142358976,0.173600399,0.272120265,0.31447263,0.333829753,0.356329702,0.297545162,0.351520583,0.31442836,0.280885031,0.279841225,0.280326707,0.247455913,0.238826943,0.289369083,0.321253013,0.346692687,0.314853819,0.278359926,0.246668168,0.153858139,0.12713134,0.248353098,0.284792073,0.246601356,0.271375718,0.238921125,0.288962269,0.301206688,0.252923755,0.248537502,0.177616083,0.282417513,0.31882333,0.153550729,0.110606752,0.072337476,0.04228239,0.032875151,-0.013829125,0.249705849,0.234898396,0.2149981,0.236574174,0.146898136,0.142715551,0.12136013,0.115627352,0.110083722,0.108901542,0.03932141,0.029537083,0.190557325,0.172962317,0.318780484,0.293232023,0.169214511,0.201544053,0.170795282,0.246210419,0.124211179,0.131473513,0.264527699,0.258831635,0.205692277,0.271412129,0.177193754,0.159265088,0.257515342,0.323898649,0.070759503,0.066373717,0.158521155,0.195967612,0.066581688,0.051254771,0.395890786,0.403278277,0.209854883,0.181907207,0.798962651,1,0.730718645,0.789856453,0.559905821,0.620357586,0.187766007,0.112479586,0.173784701,0.119595763,0.285898975,0.310947398,0.336123537,0.34251699,0.661970176,0.809648395,0.649156759,0.601694418,0.490043825,0.352509969,0.388200877,0.376586922
0.38828157,0.383307292,0.319811489,0.319242323,0.183506059,0.188639391,0.262063647,0.261102656,0.148483118,0.12846004,0.318542619,0.267807367,0.273309295,0.247760568,0.15756442,0.159746377,0.347048642,0.31290006,0.429335175,0.470710586,0.26637494,0.29820375,0.368406153,0.342453891,0.309849279,0.318712232,0.235416469,0.222156608,0.327957829,0.265312117,0.334105562,0.30665006,0.355751317,0.323615002,0.250988573,0.248086249,0.267281575,0.277477684,0.272626427,0.246863696,0.334857902,0.305259158,0.446374661,0.421231456,0.398503177,0.395955649,0.503256562,0.46068959,0.309262041,0.298407402,0.206919949,0.178979297,0.183222487,0.082395731,0.402887007,0.313745838,0.383741824,0.371079441,0.255492733,0.290049557,0.206572433,0.193184301,0.20763454,0.14505194,0.107540222,0.118002925,0.324075992,0.333449067,0.422285949,0.420306631,0.143211155,0.163987118,0.202119764,0.269854881,0.206249135,0.136921218,0.293931563,0.274678984,0.269529943,0.235246201,0.289522428,0.217091549,0.312947566,0.338542782,0.164614657,0.114386909,0.194640284,0.194412915,0.119224069,0.089359109,0.573874676,0.499569051,0.256887309,0.230617225,0.78930154,0.730718645,1,0.874322852,0.841410161,0.771520816,0.25331711,0.12751094,0.277537589,0.155817924,0.320775155,0.312402805,0.308254151,0.30775863,0.558034888,0.725706542,0.826356914,0.795780192,0.616425916,0.520610777,0.56110081,0.338782147
0.376205977,0.395092492,0.330376904,0.323024405,0.241871697,0.26152716,0.265433256,0.279985827,0.203124554,0.216491104,0.278078065,0.340876863,0.272332833,0.308929746,0.207642127,0.256707074,0.336484469,0.398439423,0.436299221,0.467848448,0.271815508,0.324597198,0.349309492,0.347095093,0.330455835,0.351655083,0.292754177,0.295442861,0.295621233,0.330437735,0.347485117,0.340367442,0.383560927,0.36680846,0.234512045,0.241751848,0.187747193,0.236980016,0.230572153,0.297630931,0.237893454,0.282847197,0.468871745,0.457454724,0.413065191,0.40466226,0.501071329,0.539710207,0.326424077,0.329775489,0.233213428,0.2309947,0.225858497,0.177441179,0.395964502,0.424441171,0.373563699,0.390855639,0.240778851,0.266116565,0.202876623,0.208860955,0.195708003,0.202668894,0.10034485,0.140812834,0.305226611,0.309859976,0.432629999,0.392729136,0.054372898,0.124492968,0.24124053,0.317459485,0.218321475,0.228111658,0.238954103,0.237364813,0.23468337,0.312721407,0.24974711,0.282851389,0.250572702,0.373010559,0.148706401,0.189768537,0.185059402,0.269964333,0.145341276,0.176984048,0.533777944,0.54691329,0.319889695,0.290844933,0.688614721,0.789856453,0.874322852,1,0.780362924,0.82713624,0.280425786,0.196348107,0.311301016,0.266360136,0.308751972,0.329439715,0.284025221,0.367275183,0.529082665,0.703839757,0.762743811,0.739684768,0.621327375,0.554176708,0.522352957,0.251548922
0.525600295,0.51082184,0.479236553,0.455290466,0.346296476,0.339687444,0.430514204,0.422451516,0.308611045,0.288612934,0.443555215,0.411220837,0.424768272,0.396357228,0.309770335,0.306631811,0.486967793,0.45844844,0.508783409,0.529117673,0.303568389,0.32356914,0.45167862,0.456047332,0.427134034,0.437177149,0.354164544,0.341574197,0.433722379,0.363853032,0.398549041,0.380005134,0.44494743,0.445100316,0.337661688,0.331476156,0.298598471,0.33031206,0.257691428,0.256968812,0.330638425,0.279958714,0.596514613,0.596954847,0.554695897,0.574600374,0.665987754,0.612614344,0.470787319,0.479700695,0.416952036,0.376401771,0.398114078,0.26707511,0.550071247,0.450738665,0.498717463,0.509882712,0.379589161,0.417799049,0.36245776,0.3461509,0.387843912,0.323385425,0.278433886,0.29204035,0.457228923,0.479857331,0.48767597,0.479622301,0.198213422,0.222903492,0.354208343,0.412574615,0.293851895,0.202673669,0.375005127,0.359405582,0.409592281,0.387872474,0.44988729,0.384385099,0.350075639,0.372420067,0.333806916,0.276592751,0.224792564,0.241109481,0.249528703,0.208691158,0.716057847,0.619306303,0.347743895,0.321258279,0.597273009,0.559905821,0.841410161,0.780362924,1,0.905322377,0.343978252,0.221977027,0.346042188,0.222800915,0.355871618,0.357942859,0.228166604,0.253333012,0.510065822,0.53954412,0.697217042,0.81060802,0.648726027,0.528186559,0.602711806,0.380193045
0.497052316,0.516784655,0.471372547,0.425582909,0.329736349,0.317230279,0.407694914,0.398856159,0.284297326,0.269533196,0.389020071,0.421977757,0.398564394,0.404283225,0.271063176,0.299803334,0.43103594,0.480150507,0.523697897,0.53595981,0.252777073,0.292635394,0.43617566,0.440560578,0.405735803,0.420270114,0.334331717,0.32223192,0.373737535,0.382736122,0.380699382,0.362096552,0.408056958,0.416506819,0.294088802,0.283019549,0.249826204,0.320135879,0.19058512,0.248081714,0.262555903,0.268950433,0.567367688,0.58950543,0.558550487,0.555759333,0.58809529,0.629040849,0.473558957,0.482587433,0.388866047,0.381406472,0.342722964,0.282634119,0.459983332,0.461336376,0.47867285,0.510710572,0.384665508,0.417635561,0.341283685,0.347563165,0.355124902,0.339818255,0.265777634,0.295268653,0.441893804,0.457417226,0.498835234,0.488874525,0.187792759,0.235415251,0.342543059,0.411801031,0.259848784,0.235912624,0.354684126,0.344152198,0.317393022,0.408436024,0.378613874,0.39879936,0.288627473,0.37342966,0.280105083,0.289306816,0.152805239,0.228169515,0.204379471,0.211746849,0.663501386,0.668790818,0.342742435,0.323353462,0.588446175,0.620357586,0.771520816,0.82713624,0.905322377,1,0.286000232,0.21121365,0.286097695,0.230566563,0.308961831,0.35241956,0.229457547,0.297734577,0.55947038,0.5929963,0.69192822,0.798585844,0.640366403,0.522438263,0.60872589,0.380749821
