0.764703488,0.744963802,0.792984271,0.801452034,0.647569642,0.675942498,0.807632017,0.769835244,0.690490779,0.690649312,0.751049409,0.714101336,0.76737582,0.73425484,0.721622148,0.691891895,0.750532389,0.71258322,0.688562344,0.705599538,0.685138723,0.657471551,0.715451003,0.754481439,0.656414265,0.695884222,0.679290276,0.68241697,0.721755517,0.670481196,0.682643819,0.688601548,0.762398349,0.775136223,0.671942089,0.606510113,0.677356738,0.603628543,0.725373979,0.678183806,0.627118449,0.597316182,0.738730426,0.697881348,0.776959825,0.77687585,0.771012102,0.749417877,0.787513195,0.79238983,0.826441883,0.762234163,0.763712862,0.727797146,0.772010234,0.747269243,0.891159426,0.807158098,0.845415503,0.730766714,1,0.844810476,0.867296946,0.793660556,0.906635868,0.80207919,0.866367629,0.837577637,0.599732937,0.66073854,0.492160614,0.454615564,0.139603263,0.198770145,0.075856818,0.032136677,0.508799066,0.434529686,0.700772679,0.65949243,0.802820262,0.729002149,0.689448859,0.624607671,0.820708947,0.755764372,0.652642494,0.63645874,0.741671376,0.710659623,0.703630298,0.641062748,0.629161724,0.613654047,0.387771397,0.498741682,0.614862512,0.620025627,0.677860696,0.654632707,0.602371725,0.619219112,0.580291224,0.614498379,0.474667153,0.464944759,0.525556992,0.533276121,0.315260668,0.50085873,0.630132553,0.634265019,0.607155945,0.438947439,0.381615565,0.224640025
0.673388091,0.766268402,0.760076976,0.795941867,0.582939472,0.635303495,0.770783463,0.804026788,0.645057504,0.66896326,0.66599623,0.737824029,0.693148906,0.746756861,0.659455112,0.681044956,0.656279034,0.696267562,0.614467073,0.63092212,0.626154697,0.630386456,0.720580428,0.773601749,0.615981219,0.665442236,0.619754225,0.637290465,0.629946933,0.692853924,0.657426238,0.661586634,0.679455279,0.703726854,0.562016293,0.543093526,0.595307881,0.596973164,0.650227036,0.651628539,0.536678874,0.555754657,0.677622347,0.623986276,0.713081994,0.729122016,0.687600411,0.681081964,0.706062271,0.787614314,0.715567846,0.782633373,0.660052517,0.695489345,0.672288696,0.711324198,0.786705168,0.862321123,0.821650545,0.85839349,0.844810476,1,0.728169355,0.882356864,0.761150115,0.909901378,0.81037825,0.800531109,0.513108225,0.58609141,0.485553639,0.494204789,0.043026697,0.14004222,-0.016214526,0.001870619,0.465638479,0.429308213,0.607703413,0.675982176,0.694546757,0.760866914,0.649005406,0.641730035,0.700848115,0.768833776,0.606694009,0.628064422,0.646232105,0.700292236,0.631519284,0.595136673,0.561542125,0.578532902,0.353389048,0.477025961,0.582786259,0.60359999,0.614970593,0.622082221,0.560070546,0.578379819,0.528406824,0.55520675,0.395587313,0.399824906,0.457238705,0.501459321,0.253802069,0.488675912,0.61521144,0.628113053,0.55830678,0.371565953,0.338385509,0.168940108
0.69123703,0.666253154,0.770125493,0.752241269,0.735271483,0.764396037,0.804977805,0.744892698,0.788640866,0.746963278,0.864157067,0.779202743,0.867317949,0.786255087,0.855645161,0.796310748,0.897722226,0.84022544,0.630715997,0.658520162,0.786780515,0.759228116,0.73643169,0.775912545,0.764745514,0.800594077,0.777304985,0.778015863,0.846337685,0.771074901,0.758579655,0.775117997,0.735963212,0.755044636,0.664525614,0.59818057,0.76633275,0.691385576,0.817067287,0.759744075,0.705500731,0.672809626,0.76706331,0.729441284,0.758547737,0.752780094,0.811638803,0.792087087,0.748184932,0.724061316,0.81240006,0.766886938,0.819202391,0.785671171,0.853797783,0.82238199,0.820657957,0.704165046,0.697174697,0.618152786,0.867296946,0.728169355,1,0.839638733,0.867839067,0.771361651,0.782741071,0.767475848,0.489341273,0.547732193,0.578900985,0.553941855,0.131048024,0.212307251,0.03652741,0.0118878,0.576082258,0.517283543,0.82349527,0.763308177,0.935264539,0.841679438,0.797576424,0.731000051,0.927356627,0.832277059,0.744522596,0.705834802,0.834539728,0.787677976,0.728035397,0.658543695,0.661813002,0.638436223,0.357068863,0.490068987,0.608609975,0.624747309,0.670925135,0.647653073,0.64722053,0.666405739,0.633718975,0.672056803,0.519215716,0.512371993,0.604504095,0.585538254,0.27894792,0.484991592,0.618782736,0.605667777,0.566070803,0.443121044,0.387142866,0.227367969
0.645979695,0.733547018,0.767846455,0.77752221,0.706496145,0.74853872,0.789818616,0.81475137,0.761792763,0.765284302,0.781707178,0.858539418,0.805807254,0.846538804,0.790576584,0.819574938,0.781236789,0.863404767,0.611920127,0.631500835,0.731786371,0.730328504,0.746340011,0.803813424,0.722454195,0.774613192,0.742868225,0.764171424,0.744451146,0.797057567,0.74025523,0.75846185,0.704365814,0.723900206,0.619236892,0.594815971,0.684530328,0.676065725,0.742463979,0.740742745,0.626302614,0.651167124,0.736931272,0.693905354,0.737192183,0.749284736,0.765274642,0.759416556,0.709773743,0.754059036,0.746596572,0.823903629,0.755410411,0.794380395,0.770238689,0.80252704,0.768592163,0.813373476,0.702172487,0.711441142,0.793660556,0.882356864,0.839638733,1,0.771729405,0.894642884,0.770806384,0.757847647,0.462325253,0.522935924,0.547876495,0.552132698,0.116961838,0.221237663,0.023362335,0.040870566,0.539446837,0.507762739,0.708888462,0.776665014,0.812544804,0.897030317,0.740465455,0.757212399,0.813117887,0.889727391,0.702681853,0.729101564,0.748235444,0.802986628,0.676183795,0.668957564,0.620334584,0.643213916,0.394421911,0.529845287,0.619229629,0.654278732,0.643315925,0.652244998,0.620790369,0.659559967,0.608632172,0.66292407,0.506025062,0.503050651,0.53732311,0.568952843,0.303380002,0.5364864,0.65056213,0.629268408,0.557133084,0.440983867,0.41784602,0.244495167
0.661423381,0.62684616,0.735951293,0.716186355,0.658529121,0.663853928,0.767380731,0.713031897,0.700998919,0.671986802,0.724273059,0.678689607,0.748007601,0.706089176,0.734137214,0.699490087,0.749441596,0.71512919,0.575901751,0.597557335,0.679631495,0.655792654,0.625143997,0.687226184,0.655594388,0.691340031,0.68470671,0.681297209,0.724107374,0.675200796,0.650682431,0.666285295,0.685138912,0.695383749,0.682271725,0.607548978,0.671034842,0.58833525,0.71322315,0.656658753,0.615150724,0.573699203,0.70726143,0.671726272,0.753331472,0.754231063,0.749673997,0.71575489,0.800476003,0.778874845,0.864984947,0.808320061,0.789356883,0.752460591,0.762251057,0.730947773,0.763868898,0.685128737,0.780921195,0.681384053,0.906635868,0.761150115,0.867839067,0.771729405,1,0.823524781,0.812715272,0.796321783,0.491722201,0.570156147,0.480605157,0.444381189,0.129456626,0.208270398,0.088652121,0.048322701,0.501031847,0.44202306,0.704356264,0.66097076,0.800087263,0.732721946,0.680673947,0.60834664,0.860307626,0.788744288,0.64215216,0.618815765,0.758183959,0.718051403,0.658528614,0.600666827,0.585443948,0.570289011,0.330093368,0.444369873,0.558970184,0.575959875,0.621719513,0.606862115,0.563095457,0.587522689,0.566310313,0.599531745,0.455020626,0.446200647,0.515579791,0.483010103,0.281815587,0.446191991,0.569037572,0.573737355,0.541664622,0.408945441,0.33908854,0.204373011
0.594357053,0.663187853,0.726944074,0.742945956,0.662323407,0.680898421,0.761532398,0.767632862,0.717268851,0.70033988,0.698531456,0.741289022,0.723020074,0.749873449,0.717579687,0.725505299,0.696213035,0.735732456,0.549297428,0.563116262,0.664157864,0.659877273,0.674805223,0.743947223,0.657786755,0.701770519,0.674309004,0.68458284,0.670683349,0.71637776,0.676239181,0.677798704,0.662199069,0.675310438,0.60095928,0.568549133,0.624794162,0.597550302,0.67956313,0.660103511,0.551471401,0.555487414,0.692770168,0.637925854,0.719819165,0.749385284,0.70469125,0.692605139,0.738463767,0.825955196,0.782704004,0.895931306,0.711077346,0.773072998,0.695724126,0.737140508,0.709012147,0.751630233,0.765073376,0.799019783,0.80207919,0.909901378,0.771361651,0.894642884,0.823524781,1,0.786342688,0.78755827,0.429547504,0.509910745,0.4821392,0.474774168,0.048777061,0.154275782,-0.002813478,0.019885193,0.471040071,0.445563758,0.639549906,0.700172514,0.740234794,0.809449972,0.676416615,0.658242616,0.785465939,0.867817478,0.639486024,0.650415738,0.702373346,0.762875017,0.636139151,0.620388629,0.581671035,0.597688544,0.353200066,0.46017299,0.571213259,0.596777406,0.601822889,0.616747816,0.578876083,0.610128006,0.562219743,0.598885747,0.422855631,0.425585911,0.460844756,0.496795837,0.261381813,0.487940311,0.591667848,0.589829742,0.522987677,0.38701766,0.337676138,0.181608129
0.75422573,0.761773313,0.792798689,0.787137487,0.657113107,0.682552514,0.784533915,0.739689605,0.701862911,0.70467228,0.734849287,0.725814257,0.762859779,0.74176525,0.756786071,0.737954971,0.753640137,0.726296898,0.816217599,0.802590328,0.70248443,0.691385173,0.765707545,0.783768787,0.688102777,0.717206299,0.701597466,0.697244173,0.714788475,0.700012918,0.744386825,0.704417373,0.864616215,0.856023336,0.745821063,0.700393049,0.694438042,0.624277133,0.7549671,0.716295172,0.632770051,0.624842525,0.829428869,0.737911545,0.907351513,0.872767634,0.826082638,0.808794325,0.874185928,0.873426669,0.829813746,0.801665533,0.786220837,0.779458622,0.792430315,0.779763878,0.85529569,0.838214458,0.861858284,0.774440555,0.866367629,0.81037825,0.782741071,0.770806384,0.812715272,0.786342688,1,0.962314834,0.752227423,0.792456277,0.507597051,0.462487601,0.066550184,0.153945294,0.040791198,0.018464535,0.474217794,0.38669017,0.719563623,0.684550778,0.795625191,0.760377083,0.751178789,0.696079369,0.805563189,0.787156376,0.6906711,0.682103004,0.762277564,0.747165774,0.772510903,0.746848175,0.691986017,0.70412389,0.375337516,0.559345632,0.684740528,0.718123354,0.737881807,0.744847377,0.649902886,0.685057902,0.582232202,0.625890119,0.454206495,0.472933838,0.586949605,0.586874998,0.254016202,0.560632018,0.752782917,0.747134338,0.680680693,0.500254693,0.417211739,0.219617305
0.757080452,0.752102882,0.788494701,0.780785267,0.669873902,0.683902822,0.786533066,0.73206617,0.709580868,0.675357778,0.730352684,0.698055766,0.755383037,0.721126498,0.741851479,0.710588627,0.725270439,0.688112723,0.801492967,0.798365933,0.681668138,0.676057628,0.730145267,0.750855811,0.677631168,0.702054804,0.693213437,0.695837615,0.686453556,0.664072709,0.737369089,0.708302268,0.866122821,0.869157991,0.770642949,0.74813519,0.659481424,0.590317173,0.734773812,0.691545443,0.611114259,0.603222294,0.807503849,0.75076686,0.878711372,0.883290199,0.808708722,0.80627892,0.854107048,0.890474154,0.818324969,0.814870279,0.771680024,0.775665947,0.777895324,0.77570288,0.833704555,0.830068608,0.8270176,0.775871034,0.837577637,0.800531109,0.767475848,0.757847647,0.796321783,0.78755827,0.962314834,1,0.724184793,0.789145898,0.452239375,0.42520765,0.08337595,0.18550087,0.066742079,0.060511125,0.427403725,0.359060944,0.692296591,0.638536866,0.775527434,0.72385488,0.713416024,0.653103565,0.792167187,0.776733989,0.651091947,0.641689264,0.752135049,0.745835884,0.762504624,0.725246747,0.704247745,0.704136366,0.412637281,0.577710477,0.707531267,0.722074313,0.738233069,0.736776608,0.671505932,0.680071718,0.605709662,0.630536211,0.464300959,0.485765471,0.59737406,0.587335595,0.295190842,0.583859093,0.769418506,0.744324177,0.696303464,0.538083202,0.438030256,0.253582145
0.786109517,0.749495843,0.629446246,0.640188213,0.419599843,0.416094548,0.561669712,0.525794171,0.436567571,0.42339864,0.490042112,0.478489032,0.493919437,0.474714551,0.481394425,0.458516607,0.489168569,0.469961037,0.835905418,0.829752659,0.481937363,0.481380965,0.558989689,0.553110386,0.424500429,0.443069711,0.465214288,0.459839018,0.465910113,0.417422421,0.505170936,0.477857331,0.70461879,0.713744281,0.541316207,0.538057833,0.490477293,0.446521127,0.568208609,0.531676173,0.474847687,0.491064097,0.642376099,0.605038526,0.65601006,0.666338333,0.650715715,0.656641323,0.639596514,0.621958412,0.561508925,0.506215777,0.576778042,0.54583884,0.611675745,0.570237832,0.766095577,0.741938463,0.636563375,0.542041303,0.599732937,0.513108225,0.489341273,0.462325253,0.491722201,0.429547504,0.752227423,0.724184793,1,0.926925142,0.313321745,0.260868778,0.161477641,0.232534872,0.154979664,0.098422521,0.282733159,0.234424366,0.501682399,0.439967947,0.53762763,0.452745861,0.488507393,0.447069794,0.491945095,0.453631091,0.436900737,0.425000023,0.509646701,0.468590046,0.60805945,0.588548324,0.540874143,0.510503702,0.371576106,0.513981857,0.614465284,0.616231682,0.629875134,0.606724351,0.49576245,0.469182836,0.431909479,0.446113022,0.35032685,0.378153126,0.491431633,0.47542942,0.234137376,0.470497539,0.612617741,0.597242893,0.577004886,0.458078092,0.374956505,0.190378699
0.770281237,0.745053538,0.653762497,0.667302059,0.43536834,0.451069672,0.600888262,0.563523457,0.460143182,0.463545743,0.516511519,0.496458314,0.5232315,0.509561625,0.511628707,0.500542925,0.518660547,0.490874429,0.824552593,0.838691195,0.491387529,0.501853141,0.586178126,0.586213242,0.450358742,0.477592378,0.488682939,0.494435397,0.490705409,0.462703068,0.539202626,0.51035789,0.739410797,0.755252246,0.552345749,0.550593134,0.497519904,0.469543404,0.571353856,0.556232738,0.459166819,0.486706969,0.661585268,0.612924685,0.69041175,0.698903592,0.668229466,0.666158255,0.669308635,0.666483545,0.602437134,0.569710784,0.609472339,0.585454878,0.633790013,0.606860749,0.781032333,0.773132821,0.683448971,0.614444605,0.66073854,0.58609141,0.547732193,0.522935924,0.570156147,0.509910745,0.792456277,0.789145898,0.926925142,1,0.337360004,0.292016733,0.128888651,0.217024752,0.115780366,0.073640137,0.290829093,0.244025317,0.521469615,0.463764818,0.568920647,0.500137885,0.517867213,0.48264672,0.540337636,0.516311604,0.453098787,0.479464789,0.531415909,0.525183887,0.643689351,0.613953104,0.570999818,0.546416363,0.391876164,0.501293129,0.627082257,0.615793911,0.644089805,0.617350315,0.52840848,0.503388264,0.449629522,0.465140588,0.384438471,0.400490919,0.505273191,0.490442942,0.249014075,0.484096751,0.638449397,0.608865619,0.61000295,0.483690446,0.404297583,0.211027144
0.391568081,0.448123273,0.495257649,0.506419413,0.520162195,0.547196311,0.506150255,0.528778175,0.546267464,0.589054268,0.503627886,0.5956674,0.551613171,0.572212231,0.594682584,0.580774805,0.600358329,0.617799193,0.469490323,0.45767717,0.669279698,0.643256286,0.625050154,0.639673852,0.608798584,0.631197234,0.594692079,0.572368322,0.605745066,0.645490943,0.62263997,0.605970868,0.522847062,0.520118048,0.31922271,0.258843342,0.649528373,0.640215605,0.616045823,0.634599301,0.490684782,0.515961201,0.465022453,0.402435033,0.500128999,0.444134032,0.514289171,0.490804314,0.452736839,0.405080524,0.454310804,0.463734188,0.471373388,0.49797275,0.576363494,0.589068322,0.496314444,0.452002788,0.426011341,0.374131738,0.492160614,0.485553639,0.578900985,0.547876495,0.480605157,0.4821392,0.507597051,0.452239375,0.313321745,0.337360004,1,0.924151049,0.115397437,0.153903643,-0.049572231,-0.06577611,0.653100168,0.588590257,0.55218091,0.613960511,0.602854554,0.627928638,0.608122067,0.588614109,0.583412188,0.574422672,0.586807881,0.570664854,0.565320506,0.574415735,0.468467555,0.478643289,0.424641027,0.457820183,0.153788274,0.292266329,0.379103143,0.444335684,0.442207484,0.453372,0.407784509,0.477398831,0.334451483,0.390016915,0.281403994,0.300648651,0.438683852,0.448743819,0.107670549,0.301579113,0.41090841,0.427325252,0.366569845,0.208629344,0.207823304,0.05767595
0.351289563,0.414991852,0.453273837,0.47435399,0.496911854,0.537030631,0.480722315,0.504341818,0.539618106,0.565071453,0.490005535,0.570877645,0.540513012,0.562433423,0.577103506,0.576613121,0.5653474,0.601939489,0.42793025,0.415731204,0.62808685,0.618952729,0.588008369,0.609735591,0.585906005,0.609040502,0.572300653,0.558127907,0.575516471,0.632150164,0.589762126,0.60209451,0.497811706,0.501290385,0.277307182,0.229952704,0.600357116,0.649434211,0.577321267,0.628396917,0.459596342,0.508812797,0.429096862,0.40243833,0.461471122,0.400733393,0.473054577,0.460599732,0.408238099,0.369949101,0.413522611,0.434484779,0.43982809,0.472672435,0.542589353,0.580052649,0.450057096,0.434857477,0.379706445,0.359223331,0.454615564,0.494204789,0.553941855,0.552132698,0.444381189,0.474774168,0.462487601,0.42520765,0.260868778,0.292016733,0.924151049,1,0.131896022,0.206064655,-0.053911209,-0.01843114,0.634674064,0.612440365,0.511253631,0.593651444,0.574777903,0.618764775,0.587987716,0.594539011,0.55107291,0.565379835,0.567339814,0.585120846,0.545030432,0.576974516,0.450941605,0.454905052,0.433596493,0.453741827,0.167841894,0.275755219,0.345092331,0.397634695,0.413089866,0.42004894,0.416734613,0.469385702,0.345516147,0.394820979,0.305102107,0.313743612,0.421997202,0.448677068,0.142270745,0.298988531,0.377192227,0.391526818,0.355069966,0.217319123,0.220996608,0.094023618
0.298784265,0.258199017,0.114645798,0.176240626,0.17789138,0.133601271,0.135164527,0.154225188,0.129662616,0.069054994,0.168290699,0.133441991,0.161935363,0.119740827,0.14469234,0.107581403,0.13217492,0.17882521,0.114685572,0.220126762,0.156142547,0.167718569,0.092761062,0.138352416,0.083599809,0.099556665,0.155663322,0.174620376,0.223193178,0.084266426,0.085019455,0.216692965,0.161754323,0.203923589,0.232491151,0.226369005,0.1886134,0.184141221,0.179594882,0.183246827,0.242908939,0.285666533,0.073184597,0.195271601,0.045263073,0.161443275,0.187555682,0.198958213,0.116386536,0.105978653,0.13866883,0.083291878,0.181608425,0.116080016,0.241902188,0.199231667,0.191008404,0.188278162,0.01611777,-0.018282245,0.139603263,0.043026697,0.131048024,0.116961838,0.129456626,0.048777061,0.066550184,0.08337595,0.161477641,0.128888651,0.115397437,0.131896022,1,0.866579522,0.824356701,0.760214402,0.359663583,0.418595317,0.167489045,0.06369998,0.174024098,0.071243498,0.06735513,0.026537566,0.104654269,0.064315032,0.12082176,0.074111002,0.122984557,0.036155605,0.068864107,0.017633564,0.08600887,-0.017048532,0.443846003,0.312154533,0.283545465,0.205411063,0.238615398,0.153118671,0.156437573,-0.008940338,0.353592815,0.244016429,0.34128365,0.201724929,0.158754014,0.121382307,0.496962535,0.264872635,0.140266909,0.066314111,0.123248117,0.318573193,0.32042801,0.344737659
0.378122765,0.334940823,0.230413073,0.260380201,0.295877451,0.24071846,0.252347019,0.244169596,0.239790966,0.150387849,0.263377087,0.227601356,0.269127473,0.223546103,0.259795442,0.224550801,0.237529552,0.284443632,0.208108293,0.299501874,0.273594675,0.31364616,0.199035199,0.236266053,0.227307385,0.228736725,0.278112422,0.295305044,0.324841858,0.219969809,0.235282008,0.341256743,0.265771441,0.30858139,0.317891142,0.322199719,0.269858351,0.281153003,0.271773664,0.29448862,0.296356427,0.40167165,0.153439877,0.28611025,0.126617648,0.242290915,0.250231054,0.290665352,0.196478264,0.191712192,0.202475408,0.188452114,0.226646423,0.196048156,0.317559013,0.309556988,0.264790037,0.266780722,0.100046693,0.073054239,0.198770145,0.14004222,0.212307251,0.221237663,0.208270398,0.154275782,0.153945294,0.18550087,0.232534872,0.217024752,0.153903643,0.206064655,0.866579522,1,0.65958664,0.776206797,0.404478286,0.456508433,0.286071528,0.181588135,0.277333266,0.18924738,0.179474839,0.151946198,0.205341974,0.174946847,0.190947064,0.166712003,0.218471113,0.145876173,0.183627427,0.150520403,0.19994535,0.115777443,0.463143285,0.370367352,0.375585773,0.313173284,0.34883546,0.263266508,0.248492788,0.108185849,0.413220277,0.322510938,0.351227259,0.255924291,0.216715674,0.194145793,0.484720879,0.334136411,0.23729264,0.167641672,0.23674901,0.392575928,0.370916547,0.329943936
0.20737585,0.159818896,0.069440773,0.097186648,0.107018733,0.046356668,0.076881611,0.061872204,0.05202228,-0.01360341,0.083521169,0.025479695,0.072105493,0.019936188,0.049352993,0.002126741,-0.002176924,0.026221838,0.07739352,0.158504353,0.034078341,0.034412673,0.009642981,0.036879634,0.001260182,0.003384775,0.061582992,0.065581276,0.077435653,-0.037256823,-0.004677842,0.084038306,0.099868005,0.133806589,0.20235697,0.211394338,0.064097873,0.029900122,0.085545244,0.050257101,0.167661651,0.173316409,0.00561275,0.085009468,0.001921491,0.085817078,0.096210797,0.094551616,0.091273991,0.079125384,0.106798999,0.036347652,0.13245135,0.054462168,0.130591597,0.072422601,0.105843674,0.116492327,-0.018213705,-0.03348405,0.075856818,-0.016214526,0.03652741,0.023362335,0.088652121,-0.002813478,0.040791198,0.066742079,0.154979664,0.115780366,-0.049572231,-0.053911209,0.824356701,0.65958664,1,0.86055465,0.110527107,0.151024492,0.032756811,-0.0780049,0.059189184,-0.047018918,0.00912023,-0.04911208,0.03168629,-0.011104087,0.054718226,-0.001920154,0.057977385,-0.0254932,0.007036137,-0.034195693,0.02139654,-0.056546072,0.310146781,0.23452635,0.210038368,0.147499505,0.148444436,0.093448168,0.080258264,-0.064373557,0.24704289,0.135640463,0.187352733,0.08766059,0.103597264,0.064991758,0.351968744,0.189901511,0.111077873,0.033737116,0.057644382,0.218779564,0.203984898,0.232864683
0.159277286,0.134642772,0.042609791,0.063527775,0.103417235,0.039697061,0.071183161,0.043946399,0.049952758,-0.041655111,0.089168381,0.02045145,0.074904992,0.015487246,0.047533266,-0.004373579,-0.008482696,0.026595608,0.04205703,0.115297773,0.013789832,0.038595197,0.002942219,0.028767982,0.015260691,0.009656412,0.060255054,0.063037175,0.070894315,-0.010796805,0.027070487,0.091938217,0.090606221,0.119514963,0.174108048,0.206272425,0.00972139,0.013746553,0.045261769,0.0411,0.106466454,0.179399074,-0.035795961,0.044643921,-0.022047437,0.063546619,0.019757968,0.05135253,0.050308892,0.080704081,0.054126786,0.040557955,0.05088913,0.018619135,0.07675724,0.055315429,0.066020693,0.103038133,-0.042430188,-0.022386699,0.032136677,0.001870619,0.0118878,0.040870566,0.048322701,0.019885193,0.018464535,0.060511125,0.098422521,0.073640137,-0.06577611,-0.01843114,0.760214402,0.776206797,0.86055465,1,0.10158644,0.138360086,0.044052402,-0.053210346,0.05691568,-0.022502981,0.008027849,-0.00604787,0.017729434,-0.003850671,0.044947777,0.012645415,0.028681786,-0.030608776,0.010604042,-0.0311002,0.038839373,-0.040835596,0.263144651,0.1921512,0.171280385,0.119362535,0.140891665,0.085946586,0.077365678,-0.044338753,0.234427835,0.128269507,0.153449046,0.055337685,0.059235781,0.037837012,0.304548719,0.151064867,0.077645792,0.025917374,0.072537289,0.23065921,0.198586141,0.207332972
0.458494075,0.486554402,0.464086584,0.495337059,0.476020574,0.499631595,0.49977433,0.540566926,0.490437943,0.511972462,0.520255441,0.547245002,0.550573438,0.564546691,0.580941422,0.544631181,0.60336206,0.63364266,0.413510016,0.444932558,0.618392962,0.599050393,0.537139057,0.598587282,0.500275145,0.546585508,0.535363407,0.547622668,0.61989874,0.583086619,0.502047395,0.523962241,0.487790639,0.504600341,0.362135578,0.315895407,0.655972837,0.653030221,0.604613964,0.623564515,0.536330777,0.551602438,0.463485537,0.455830076,0.489409874,0.466763113,0.558989171,0.540448345,0.434370817,0.402602259,0.481003603,0.454999823,0.502419824,0.474086931,0.599426378,0.594196286,0.497209198,0.447203731,0.386551006,0.302899091,0.508799066,0.465638479,0.576082258,0.539446837,0.501031847,0.471040071,0.474217794,0.427403725,0.282733159,0.290829093,0.653100168,0.634674064,0.359663583,0.404478286,0.110527107,0.10158644,1,0.916498624,0.594323541,0.619048727,0.608506949,0.608809448,0.543178687,0.497254716,0.568175792,0.546199027,0.526493511,0.502142218,0.540058338,0.500849716,0.441536994,0.372426508,0.361810028,0.334816693,0.389637413,0.367405308,0.466938825,0.437288912,0.482600348,0.417296862,0.373163458,0.356257942,0.441225086,0.449611167,0.401837883,0.352913863,0.388279381,0.381973904,0.348224569,0.430927404,0.414607982,0.381667081,0.357316506,0.31471237,0.300977492,0.178130657
0.429393825,0.452082034,0.406133939,0.446844675,0.426709377,0.457216105,0.439611528,0.501705348,0.44258504,0.455875447,0.466522194,0.500210683,0.489471299,0.526783091,0.513913311,0.500286764,0.533687682,0.588957217,0.330061864,0.389386023,0.556839321,0.562857237,0.457090204,0.539212903,0.420221892,0.480456091,0.476215598,0.509469928,0.537723509,0.524526305,0.409673909,0.479797177,0.382127394,0.433561548,0.296921495,0.274270579,0.602618992,0.65719452,0.554914556,0.605758268,0.499407458,0.54541516,0.402327241,0.452112164,0.396278636,0.437596212,0.510398694,0.51335381,0.392759184,0.369921929,0.43842351,0.432992357,0.461332858,0.453341113,0.551385104,0.572425583,0.438478668,0.395682382,0.330055187,0.275048003,0.434529686,0.429308213,0.517283543,0.507762739,0.44202306,0.445563758,0.38669017,0.359060944,0.234424366,0.244025317,0.588590257,0.612440365,0.418595317,0.456508433,0.151024492,0.138360086,0.916498624,1,0.525425155,0.571690853,0.546769879,0.554969226,0.469204218,0.442675714,0.505927544,0.49799708,0.464553244,0.47077191,0.469676008,0.464402979,0.381960789,0.307662856,0.329915073,0.272931508,0.418602294,0.383677345,0.446103156,0.415201406,0.432750804,0.37027706,0.33643961,0.295436914,0.421133059,0.417465074,0.398024785,0.349202735,0.339460485,0.340316202,0.413110496,0.432198288,0.367578502,0.334929694,0.310097534,0.310922805,0.318354477,0.217663045
0.689268858,0.664046988,0.692073091,0.686447948,0.69264603,0.719454548,0.730127357,0.681488233,0.730178355,0.678708352,0.807904441,0.743591269,0.825151843,0.747835226,0.840559403,0.757563863,0.952886476,0.850325107,0.645016313,0.656457563,0.791260911,0.77316924,0.693116235,0.734155755,0.724866328,0.755155404,0.746713835,0.752072902,0.903547347,0.825962586,0.75413331,0.73762834,0.717806545,0.736421586,0.633519914,0.561325642,0.784971212,0.706783377,0.808126365,0.7657115,0.700454265,0.690024552,0.789333172,0.743509639,0.753341715,0.716585467,0.812270427,0.812289051,0.718081412,0.671730807,0.725050353,0.692322047,0.758740507,0.754933539,0.828123732,0.801019418,0.762878836,0.670978399,0.604064141,0.534130813,0.700772679,0.607703413,0.82349527,0.708888462,0.704356264,0.639549906,0.719563623,0.692296591,0.501682399,0.521469615,0.55218091,0.511253631,0.167489045,0.286071528,0.032756811,0.044052402,0.594323541,0.525425155,1,0.863892241,0.924331273,0.839804191,0.778133854,0.711515674,0.839945021,0.750940141,0.702919132,0.642769576,0.776777703,0.721949634,0.745614402,0.659637378,0.688567322,0.634849461,0.32508145,0.461157939,0.625033479,0.642072789,0.722425592,0.671043775,0.663380297,0.66629247,0.626982143,0.665876298,0.465942795,0.455683243,0.584116882,0.559688582,0.209953308,0.486850785,0.614355237,0.631318886,0.568978781,0.432666148,0.367608256,0.127956792
0.587331349,0.632831612,0.668860738,0.665370856,0.656975965,0.713244584,0.693323945,0.701094733,0.697140764,0.716134944,0.713942423,0.792076583,0.751451125,0.787217608,0.790596661,0.796979291,0.871185891,0.918848057,0.581727818,0.575864747,0.783730498,0.789369633,0.691137643,0.742738602,0.715401596,0.771031938,0.727572466,0.741741192,0.826161806,0.909287445,0.735286743,0.716622598,0.652284775,0.671939859,0.532392717,0.470803782,0.752883497,0.757282766,0.787521235,0.801774405,0.672194419,0.700313726,0.750729277,0.672415731,0.728542649,0.660228563,0.75257613,0.762145865,0.657779447,0.626608285,0.66665389,0.699507191,0.69148241,0.737444566,0.765777984,0.802652273,0.69111093,0.660383331,0.585387322,0.532102,0.65949243,0.675982176,0.763308177,0.776665014,0.66097076,0.700172514,0.684550778,0.638536866,0.439967947,0.463764818,0.613960511,0.593651444,0.06369998,0.181588135,-0.0780049,-0.053210346,0.619048727,0.571690853,0.863892241,1,0.839631008,0.92847152,0.764170533,0.781080958,0.787432407,0.81781226,0.70485252,0.707737312,0.743515329,0.765713807,0.664472374,0.649217482,0.602109303,0.61608881,0.259455195,0.452352371,0.536692267,0.627126915,0.615529222,0.635017174,0.584350847,0.659388493,0.540557115,0.61299575,0.395784142,0.40158496,0.534231911,0.546627738,0.170619124,0.454703268,0.563587533,0.594274651,0.501462068,0.351739147,0.294994592,0.064439967
